task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Catalan_numbers,rust,21,True,15591.786125899154,0.07952380180358887,Catalan_numbers_rust_iter21_164617,2025-10-27T16:46:18.306336
Catalan_numbers,rust,22,True,15592.901236593232,0.07790756225585938,Catalan_numbers_rust_iter22_164618,2025-10-27T16:46:18.987193
Catalan_numbers,rust,23,True,15594.02251541362,0.07895612716674805,Catalan_numbers_rust_iter23_164619,2025-10-27T16:46:19.669395
Catalan_numbers,rust,24,True,15595.132968912349,0.07937741279602051,Catalan_numbers_rust_iter24_164619,2025-10-27T16:46:20.356751
Catalan_numbers,rust,25,True,15596.265401432618,0.07833123207092285,Catalan_numbers_rust_iter25_164620,2025-10-27T16:46:21.038000
Catalan_numbers,rust,26,True,15597.396865604776,0.07833147048950195,Catalan_numbers_rust_iter26_164621,2025-10-27T16:46:21.719223
Catalan_numbers,rust,27,True,15598.42795902889,0.07933568954467773,Catalan_numbers_rust_iter27_164621,2025-10-27T16:46:22.401632
Catalan_numbers,rust,28,True,15599.55938107235,0.08110332489013672,Catalan_numbers_rust_iter28_164622,2025-10-27T16:46:23.085664
Catalan_numbers,rust,29,True,15600.677851898783,0.07785415649414062,Catalan_numbers_rust_iter29_164623,2025-10-27T16:46:23.766030
Catalan_numbers,rust,30,True,15601.795338353813,0.08005309104919434,Catalan_numbers_rust_iter30_164623,2025-10-27T16:46:24.449005
Catalan_numbers,php,1,True,15606.529364830521,1.1211323738098145,Catalan_numbers_php_iter01_164624,2025-10-27T16:46:26.220388
Catalan_numbers,php,2,True,15611.070352331975,1.1296567916870117,Catalan_numbers_php_iter02_164626,2025-10-27T16:46:27.953714
Catalan_numbers,php,3,True,15615.640767575625,1.1401419639587402,Catalan_numbers_php_iter03_164628,2025-10-27T16:46:29.696927
Catalan_numbers,php,4,True,15620.173301233577,1.1172480583190918,Catalan_numbers_php_iter04_164629,2025-10-27T16:46:31.417356
Catalan_numbers,php,5,True,15624.71809744572,1.1258702278137207,Catalan_numbers_php_iter05_164631,2025-10-27T16:46:33.145727
Catalan_numbers,php,6,True,15629.28941951651,1.1479308605194092,Catalan_numbers_php_iter06_164633,2025-10-27T16:46:34.896460
Catalan_numbers,php,7,True,15633.815277158781,1.119274377822876,Catalan_numbers_php_iter07_164634,2025-10-27T16:46:36.618639
Catalan_numbers,php,8,True,15638.313568593534,1.1153371334075928,Catalan_numbers_php_iter08_164636,2025-10-27T16:46:38.336754
Catalan_numbers,php,9,True,15642.826541262186,1.1227796077728271,Catalan_numbers_php_iter09_164638,2025-10-27T16:46:40.062681
Catalan_numbers,php,10,True,15647.333033091105,1.1315743923187256,Catalan_numbers_php_iter10_164640,2025-10-27T16:46:41.796947
Catalan_numbers,php,11,True,15651.931159294238,1.1227352619171143,Catalan_numbers_php_iter11_164641,2025-10-27T16:46:43.522558
Catalan_numbers,php,12,True,15656.430436551651,1.1239345073699951,Catalan_numbers_php_iter12_164643,2025-10-27T16:46:45.249872
Catalan_numbers,php,13,True,15660.937006069758,1.1424932479858398,Catalan_numbers_php_iter13_164645,2025-10-27T16:46:46.995223
Catalan_numbers,php,14,True,15665.553487217574,1.1209361553192139,Catalan_numbers_php_iter14_164647,2025-10-27T16:46:48.718980
Catalan_numbers,php,15,True,15670.04442890036,1.1229853630065918,Catalan_numbers_php_iter15_164648,2025-10-27T16:46:50.444758
Catalan_numbers,php,16,True,15674.498032463474,1.115182638168335,Catalan_numbers_php_iter16_164650,2025-10-27T16:46:52.166302
Catalan_numbers,php,17,True,15679.010825041923,1.119323968887329,Catalan_numbers_php_iter17_164652,2025-10-27T16:46:53.888662
Catalan_numbers,php,18,True,15683.633426899622,1.124051809310913,Catalan_numbers_php_iter18_164653,2025-10-27T16:46:55.615439
Catalan_numbers,php,19,True,15688.114309500474,1.1078128814697266,Catalan_numbers_php_iter19_164655,2025-10-27T16:46:57.325782
Catalan_numbers,php,20,True,15692.681183300614,1.1302011013031006,Catalan_numbers_php_iter20_164657,2025-10-27T16:46:59.058634
Catalan_numbers,php,21,True,15697.180174273091,1.1150846481323242,Catalan_numbers_php_iter21_164659,2025-10-27T16:47:00.776301
Catalan_numbers,php,22,True,15701.842425034896,1.1343960762023926,Catalan_numbers_php_iter22_164700,2025-10-27T16:47:02.513341
Catalan_numbers,php,23,True,15706.368612978014,1.1229619979858398,Catalan_numbers_php_iter23_164702,2025-10-27T16:47:04.241442
Catalan_numbers,php,24,True,15710.87679517997,1.1193122863769531,Catalan_numbers_php_iter24_164704,2025-10-27T16:47:05.963734
Catalan_numbers,php,25,True,15715.327132091546,1.1190197467803955,Catalan_numbers_php_iter25_164706,2025-10-27T16:47:07.686278
Catalan_numbers,php,26,True,15719.943128646215,1.1216890811920166,Catalan_numbers_php_iter26_164707,2025-10-27T16:47:09.410980
Catalan_numbers,php,27,True,15724.533650435627,1.1610209941864014,Catalan_numbers_php_iter27_164709,2025-10-27T16:47:11.179262
Catalan_numbers,php,28,True,15729.13650716869,1.117527723312378,Catalan_numbers_php_iter28_164711,2025-10-27T16:47:12.900268
Catalan_numbers,php,29,True,15733.650758217484,1.1206703186035156,Catalan_numbers_php_iter29_164713,2025-10-27T16:47:14.623527
Catalan_numbers,php,30,True,15738.157804173814,1.1203441619873047,Catalan_numbers_php_iter30_164714,2025-10-27T16:47:16.346917
Catalan_numbers,haskell,1,True,15739.48036376391,0.09453988075256348,Catalan_numbers_haskell_iter01_164716,2025-10-27T16:47:17.097894
Catalan_numbers,haskell,2,True,15740.669373705885,0.10519719123840332,Catalan_numbers_haskell_iter02_164717,2025-10-27T16:47:17.806145
Catalan_numbers,haskell,3,True,15741.85399033791,0.10334277153015137,Catalan_numbers_haskell_iter03_164717,2025-10-27T16:47:18.517559
Catalan_numbers,haskell,4,True,15743.03337396905,0.1032111644744873,Catalan_numbers_haskell_iter04_164718,2025-10-27T16:47:19.223603
Catalan_numbers,haskell,5,True,15744.188032234055,0.09349632263183594,Catalan_numbers_haskell_iter05_164719,2025-10-27T16:47:19.920043
Catalan_numbers,haskell,6,True,15745.343191153706,0.09305238723754883,Catalan_numbers_haskell_iter06_164720,2025-10-27T16:47:20.616037
Catalan_numbers,haskell,7,True,15746.499587759983,0.09450864791870117,Catalan_numbers_haskell_iter07_164720,2025-10-27T16:47:21.316695
Catalan_numbers,haskell,8,True,15747.66188002805,0.09309267997741699,Catalan_numbers_haskell_iter08_164721,2025-10-27T16:47:22.016355
Catalan_numbers,haskell,9,True,15748.821191366773,0.09314680099487305,Catalan_numbers_haskell_iter09_164722,2025-10-27T16:47:22.716596
Catalan_numbers,haskell,10,True,15750.01103312875,0.10365772247314453,Catalan_numbers_haskell_iter10_164722,2025-10-27T16:47:23.423554
Catalan_numbers,haskell,11,True,15751.164661576424,0.09358501434326172,Catalan_numbers_haskell_iter11_164723,2025-10-27T16:47:24.119699
Catalan_numbers,haskell,12,True,15752.320505931473,0.09334230422973633,Catalan_numbers_haskell_iter12_164724,2025-10-27T16:47:24.816433
Catalan_numbers,haskell,13,True,15753.50262486476,0.1035001277923584,Catalan_numbers_haskell_iter13_164724,2025-10-27T16:47:25.523129
Catalan_numbers,haskell,14,True,15754.649728042268,0.09399890899658203,Catalan_numbers_haskell_iter14_164725,2025-10-27T16:47:26.220016
Catalan_numbers,haskell,15,True,15755.832377764717,0.1075742244720459,Catalan_numbers_haskell_iter15_164726,2025-10-27T16:47:26.935000
Catalan_numbers,haskell,16,True,15756.987331343109,0.09318423271179199,Catalan_numbers_haskell_iter16_164727,2025-10-27T16:47:27.634623
Catalan_numbers,haskell,17,True,15758.144522034823,0.0932152271270752,Catalan_numbers_haskell_iter17_164727,2025-10-27T16:47:28.334409
Catalan_numbers,haskell,18,True,15759.323188553668,0.10426020622253418,Catalan_numbers_haskell_iter18_164728,2025-10-27T16:47:29.041694
Catalan_numbers,haskell,19,True,15760.468949809527,0.0933685302734375,Catalan_numbers_haskell_iter19_164729,2025-10-27T16:47:29.738321
Catalan_numbers,haskell,20,True,15761.639558045274,0.09385180473327637,Catalan_numbers_haskell_iter20_164729,2025-10-27T16:47:30.435031
Catalan_numbers,haskell,21,True,15762.815686330221,0.10434246063232422,Catalan_numbers_haskell_iter21_164730,2025-10-27T16:47:31.142366
Catalan_numbers,haskell,22,True,15763.96372682581,0.09325480461120605,Catalan_numbers_haskell_iter22_164731,2025-10-27T16:47:31.838809
Catalan_numbers,haskell,23,True,15765.159552808731,0.10381555557250977,Catalan_numbers_haskell_iter23_164731,2025-10-27T16:47:32.545770
Catalan_numbers,haskell,24,True,15766.3336684674,0.104156494140625,Catalan_numbers_haskell_iter24_164732,2025-10-27T16:47:33.253068
Catalan_numbers,haskell,25,True,15767.488502447952,0.09344625473022461,Catalan_numbers_haskell_iter25_164733,2025-10-27T16:47:33.952473
Catalan_numbers,haskell,26,True,15768.648712579798,0.09338712692260742,Catalan_numbers_haskell_iter26_164734,2025-10-27T16:47:34.652073
Catalan_numbers,haskell,27,True,15769.802120661383,0.0931088924407959,Catalan_numbers_haskell_iter27_164734,2025-10-27T16:47:35.351792
Catalan_numbers,haskell,28,True,15770.98434124555,0.10300230979919434,Catalan_numbers_haskell_iter28_164735,2025-10-27T16:47:36.057679
Catalan_numbers,haskell,29,True,15772.137549017563,0.09361624717712402,Catalan_numbers_haskell_iter29_164736,2025-10-27T16:47:36.753987
Catalan_numbers,haskell,30,True,15773.34653130456,0.10373234748840332,Catalan_numbers_haskell_iter30_164736,2025-10-27T16:47:37.460129
Catalan_numbers,ocaml,1,False,15774.44796972266,0.019125699996948242,Catalan_numbers_ocaml_iter01_164737,2025-10-27T16:47:38.131597
Catalan_numbers,ocaml,2,False,15775.343530418779,0.019199609756469727,Catalan_numbers_ocaml_iter02_164738,2025-10-27T16:47:38.754023
Catalan_numbers,ocaml,3,False,15776.223708378511,0.019510984420776367,Catalan_numbers_ocaml_iter03_164738,2025-10-27T16:47:39.376372
Catalan_numbers,ocaml,4,False,15777.21167478964,0.02007317543029785,Catalan_numbers_ocaml_iter04_164739,2025-10-27T16:47:39.999560
Catalan_numbers,ocaml,5,False,15778.112385136674,0.01920795440673828,Catalan_numbers_ocaml_iter05_164740,2025-10-27T16:47:40.621338
Catalan_numbers,ocaml,6,False,15778.994245552214,0.020046710968017578,Catalan_numbers_ocaml_iter06_164740,2025-10-27T16:47:41.244018
Catalan_numbers,ocaml,7,False,15779.866014184567,0.020068645477294922,Catalan_numbers_ocaml_iter07_164741,2025-10-27T16:47:41.869130
Catalan_numbers,ocaml,8,False,15780.862075272986,0.018981218338012695,Catalan_numbers_ocaml_iter08_164741,2025-10-27T16:47:42.490761
Catalan_numbers,ocaml,9,False,15781.75797221164,0.019898653030395508,Catalan_numbers_ocaml_iter09_164742,2025-10-27T16:47:43.113474
Catalan_numbers,ocaml,10,False,15782.647028029167,0.020016908645629883,Catalan_numbers_ocaml_iter10_164743,2025-10-27T16:47:43.736668
Catalan_numbers,ocaml,11,False,15783.520538659786,0.019129037857055664,Catalan_numbers_ocaml_iter11_164743,2025-10-27T16:47:44.358210
Catalan_numbers,ocaml,12,False,15784.393856907185,0.019176721572875977,Catalan_numbers_ocaml_iter12_164744,2025-10-27T16:47:44.979990
Catalan_numbers,ocaml,13,False,15785.373724729587,0.019696474075317383,Catalan_numbers_ocaml_iter13_164745,2025-10-27T16:47:45.602671
Catalan_numbers,ocaml,14,False,15786.24807947248,0.01941967010498047,Catalan_numbers_ocaml_iter14_164745,2025-10-27T16:47:46.227727
Catalan_numbers,ocaml,15,False,15787.132238443888,0.0192716121673584,Catalan_numbers_ocaml_iter15_164746,2025-10-27T16:47:46.850180
Catalan_numbers,ocaml,16,False,15788.012512057636,0.018878698348999023,Catalan_numbers_ocaml_iter16_164746,2025-10-27T16:47:47.471747
Catalan_numbers,ocaml,17,False,15788.99205074067,0.01913928985595703,Catalan_numbers_ocaml_iter17_164747,2025-10-27T16:47:48.093331
Catalan_numbers,ocaml,18,False,15789.875668280642,0.019212007522583008,Catalan_numbers_ocaml_iter18_164748,2025-10-27T16:47:48.715768
Catalan_numbers,ocaml,19,False,15790.769873612664,0.019264698028564453,Catalan_numbers_ocaml_iter19_164748,2025-10-27T16:47:49.337701
Catalan_numbers,ocaml,20,False,15791.646549692105,0.019758939743041992,Catalan_numbers_ocaml_iter20_164749,2025-10-27T16:47:49.960267
Catalan_numbers,ocaml,21,False,15792.625746878442,0.02041316032409668,Catalan_numbers_ocaml_iter21_164750,2025-10-27T16:47:50.586602
Catalan_numbers,ocaml,22,False,15793.513334115414,0.02003312110900879,Catalan_numbers_ocaml_iter22_164750,2025-10-27T16:47:51.209153
Catalan_numbers,ocaml,23,False,15794.399046850413,0.020109176635742188,Catalan_numbers_ocaml_iter23_164751,2025-10-27T16:47:51.832085
Catalan_numbers,ocaml,24,False,15795.27052882426,0.01981377601623535,Catalan_numbers_ocaml_iter24_164751,2025-10-27T16:47:52.454438
Catalan_numbers,ocaml,25,False,15796.144802801113,0.01947164535522461,Catalan_numbers_ocaml_iter25_164752,2025-10-27T16:47:53.076975
Catalan_numbers,ocaml,26,False,15797.115449117397,0.01926589012145996,Catalan_numbers_ocaml_iter26_164753,2025-10-27T16:47:53.699026
Catalan_numbers,ocaml,27,False,15797.986998271532,0.019307613372802734,Catalan_numbers_ocaml_iter27_164753,2025-10-27T16:47:54.325042
Catalan_numbers,ocaml,28,False,15798.86591721194,0.01906275749206543,Catalan_numbers_ocaml_iter28_164754,2025-10-27T16:47:54.946848
Catalan_numbers,ocaml,29,False,15799.756410711834,0.01995062828063965,Catalan_numbers_ocaml_iter29_164755,2025-10-27T16:47:55.569339
Catalan_numbers,ocaml,30,False,15800.737721687728,0.019162654876708984,Catalan_numbers_ocaml_iter30_164755,2025-10-27T16:47:56.191829
Catalan_numbers,r,1,False,15805.666094963786,1.2160348892211914,Catalan_numbers_r_iter01_164756,2025-10-27T16:47:58.057637
Catalan_numbers,r,2,False,15810.641090559477,1.238358497619629,Catalan_numbers_r_iter02_164758,2025-10-27T16:47:59.903473
Catalan_numbers,r,3,False,15815.455293335095,1.204162836074829,Catalan_numbers_r_iter03_164800,2025-10-27T16:48:01.710516
Catalan_numbers,r,4,False,15820.372830426726,1.2599503993988037,Catalan_numbers_r_iter04_164801,2025-10-27T16:48:03.573359
Catalan_numbers,r,5,False,15825.268325302119,1.203974723815918,Catalan_numbers_r_iter05_164803,2025-10-27T16:48:05.381582
Catalan_numbers,r,6,False,15830.079500688977,1.2076139450073242,Catalan_numbers_r_iter06_164805,2025-10-27T16:48:07.191905
Catalan_numbers,r,7,False,15834.948365120787,1.2290549278259277,Catalan_numbers_r_iter07_164807,2025-10-27T16:48:09.024197
Catalan_numbers,r,8,False,15839.978913646142,1.252328634262085,Catalan_numbers_r_iter08_164809,2025-10-27T16:48:10.880621
Catalan_numbers,r,9,False,15844.782819949107,1.2087528705596924,Catalan_numbers_r_iter09_164810,2025-10-27T16:48:12.692259
Catalan_numbers,r,10,False,15849.593535154068,1.2144901752471924,Catalan_numbers_r_iter10_164812,2025-10-27T16:48:14.509747
Catalan_numbers,r,11,False,15854.416060484531,1.215674877166748,Catalan_numbers_r_iter11_164814,2025-10-27T16:48:16.328138
Catalan_numbers,r,12,False,15859.231650906646,1.2136902809143066,Catalan_numbers_r_iter12_164816,2025-10-27T16:48:18.144390
Catalan_numbers,r,13,False,15863.995747293184,1.219289779663086,Catalan_numbers_r_iter13_164818,2025-10-27T16:48:19.966446
Catalan_numbers,r,14,False,15868.917988914654,1.2171673774719238,Catalan_numbers_r_iter14_164820,2025-10-27T16:48:21.786890
Catalan_numbers,r,15,False,15873.739630934968,1.2121784687042236,Catalan_numbers_r_iter15_164821,2025-10-27T16:48:23.602176
Catalan_numbers,r,16,False,15878.548228282638,1.2136776447296143,Catalan_numbers_r_iter16_164823,2025-10-27T16:48:25.418513
Catalan_numbers,r,17,False,15883.35107309306,1.203413963317871,Catalan_numbers_r_iter17_164825,2025-10-27T16:48:27.225016
Catalan_numbers,r,18,False,15888.215593648734,1.2258801460266113,Catalan_numbers_r_iter18_164827,2025-10-27T16:48:29.054067
Catalan_numbers,r,19,False,15893.01263008728,1.200437068939209,Catalan_numbers_r_iter19_164829,2025-10-27T16:48:30.857890
Catalan_numbers,r,20,False,15897.919998847807,1.2088220119476318,Catalan_numbers_r_iter20_164830,2025-10-27T16:48:32.669299
Catalan_numbers,r,21,False,15902.758619954202,1.2212774753570557,Catalan_numbers_r_iter21_164832,2025-10-27T16:48:34.493676
Catalan_numbers,r,22,False,15907.545595910107,1.2079930305480957,Catalan_numbers_r_iter22_164834,2025-10-27T16:48:36.304247
Catalan_numbers,r,23,False,15912.357575230913,1.224799394607544,Catalan_numbers_r_iter23_164836,2025-10-27T16:48:38.131878
Catalan_numbers,r,24,False,15917.307733307309,1.2582483291625977,Catalan_numbers_r_iter24_164838,2025-10-27T16:48:39.992991
Catalan_numbers,r,25,False,15922.128972545666,1.2175915241241455,Catalan_numbers_r_iter25_164840,2025-10-27T16:48:41.813674
Catalan_numbers,r,26,False,15926.91006854866,1.203685998916626,Catalan_numbers_r_iter26_164841,2025-10-27T16:48:43.620074
Catalan_numbers,r,27,False,15931.688123567747,1.2204499244689941,Catalan_numbers_r_iter27_164843,2025-10-27T16:48:45.443145
Catalan_numbers,r,28,False,15936.473972251137,1.2081866264343262,Catalan_numbers_r_iter28_164845,2025-10-27T16:48:47.254505
Catalan_numbers,r,29,False,15941.394588171981,1.216888427734375,Catalan_numbers_r_iter29_164847,2025-10-27T16:48:49.074449
Catalan_numbers,r,30,False,15946.21460091184,1.2163383960723877,Catalan_numbers_r_iter30_164849,2025-10-27T16:48:50.893578
Catalan_numbers,julia,1,True,15951.458819810385,1.3090794086456299,Catalan_numbers_julia_iter01_164851,2025-10-27T16:48:52.854173
Catalan_numbers,julia,2,True,15956.731003862158,1.3211431503295898,Catalan_numbers_julia_iter02_164852,2025-10-27T16:48:54.777837
Catalan_numbers,julia,3,True,15961.898608716881,1.324143648147583,Catalan_numbers_julia_iter03_164854,2025-10-27T16:48:56.704840
Catalan_numbers,julia,4,True,15967.027951359756,1.3102996349334717,Catalan_numbers_julia_iter04_164856,2025-10-27T16:48:58.617974
Catalan_numbers,julia,5,True,15974.226320261832,1.3237664699554443,Catalan_numbers_julia_iter05_164858,2025-10-27T16:49:00.544577
Catalan_numbers,julia,6,True,15983.16231083736,1.3523297309875488,Catalan_numbers_julia_iter06_164900,2025-10-27T16:49:02.501764
Catalan_numbers,julia,7,True,15992.166377737767,1.3757681846618652,Catalan_numbers_julia_iter07_164902,2025-10-27T16:49:04.480880
Catalan_numbers,julia,8,True,16000.789752511158,1.3571643829345703,Catalan_numbers_julia_iter08_164904,2025-10-27T16:49:06.440503
Catalan_numbers,julia,9,True,16009.82281081502,1.3678910732269287,Catalan_numbers_julia_iter09_164906,2025-10-27T16:49:08.410957
