task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Gray_code,go,27,True,10059.813727344994,0.029193639755249023,Gray_code_go_iter27_165632,2025-10-10T16:56:32.606246
Gray_code,go,28,True,10060.80813455146,0.03139519691467285,Gray_code_go_iter28_165632,2025-10-10T16:56:33.240253
Gray_code,go,29,True,10061.894100859978,0.02943134307861328,Gray_code_go_iter29_165633,2025-10-10T16:56:33.872284
Gray_code,go,30,True,10062.880563051602,0.029703140258789062,Gray_code_go_iter30_165633,2025-10-10T16:56:34.505716
Gray_code,rust,1,True,10064.122976926174,0.08344268798828125,Gray_code_rust_iter01_165634,2025-10-10T16:56:35.193083
Gray_code,rust,2,True,10065.373107538268,0.0866384506225586,Gray_code_rust_iter02_165635,2025-10-10T16:56:35.886159
Gray_code,rust,3,True,10066.621628225976,0.08408641815185547,Gray_code_rust_iter03_165635,2025-10-10T16:56:36.572824
Gray_code,rust,4,True,10067.862430513846,0.08364295959472656,Gray_code_rust_iter04_165636,2025-10-10T16:56:37.258879
Gray_code,rust,5,True,10069.010017818175,0.08414173126220703,Gray_code_rust_iter05_165637,2025-10-10T16:56:37.946205
Gray_code,rust,6,True,10070.258451642836,0.08336853981018066,Gray_code_rust_iter06_165638,2025-10-10T16:56:38.632032
Gray_code,rust,7,True,10071.505831994544,0.0858304500579834,Gray_code_rust_iter07_165638,2025-10-10T16:56:39.324375
Gray_code,rust,8,True,10072.78606556239,0.0864553451538086,Gray_code_rust_iter08_165639,2025-10-10T16:56:40.013434
Gray_code,rust,9,True,10074.018524020736,0.08486032485961914,Gray_code_rust_iter09_165640,2025-10-10T16:56:40.704861
Gray_code,rust,10,True,10075.261572009742,0.08401918411254883,Gray_code_rust_iter10_165640,2025-10-10T16:56:41.391521
Gray_code,rust,11,True,10076.503576397048,0.08501458168029785,Gray_code_rust_iter11_165641,2025-10-10T16:56:42.084429
Gray_code,rust,12,True,10077.748692318355,0.08482670783996582,Gray_code_rust_iter12_165642,2025-10-10T16:56:42.771951
Gray_code,rust,13,True,10078.98435162318,0.08500385284423828,Gray_code_rust_iter13_165642,2025-10-10T16:56:43.463663
Gray_code,rust,14,True,10080.124238751692,0.08473801612854004,Gray_code_rust_iter14_165643,2025-10-10T16:56:44.151507
Gray_code,rust,15,True,10081.391059349702,0.08658027648925781,Gray_code_rust_iter15_165644,2025-10-10T16:56:44.843819
Gray_code,rust,16,True,10082.630668991884,0.0834038257598877,Gray_code_rust_iter16_165644,2025-10-10T16:56:45.529777
Gray_code,rust,17,True,10083.902577327855,0.08458399772644043,Gray_code_rust_iter17_165645,2025-10-10T16:56:46.216966
Gray_code,rust,18,True,10085.130644226443,0.08442211151123047,Gray_code_rust_iter18_165646,2025-10-10T16:56:46.904686
Gray_code,rust,19,True,10086.375308408871,0.08522963523864746,Gray_code_rust_iter19_165647,2025-10-10T16:56:47.592556
Gray_code,rust,20,True,10087.61894396694,0.0854637622833252,Gray_code_rust_iter20_165647,2025-10-10T16:56:48.282390
Gray_code,rust,21,True,10088.867072976785,0.08495879173278809,Gray_code_rust_iter21_165648,2025-10-10T16:56:48.970025
Gray_code,rust,22,True,10090.121625841402,0.08326268196105957,Gray_code_rust_iter22_165649,2025-10-10T16:56:49.655748
Gray_code,rust,23,True,10091.27110943817,0.0856926441192627,Gray_code_rust_iter23_165649,2025-10-10T16:56:50.344068
Gray_code,rust,24,True,10092.521210552286,0.08335661888122559,Gray_code_rust_iter24_165650,2025-10-10T16:56:51.029937
Gray_code,rust,25,True,10093.748496554448,0.08348608016967773,Gray_code_rust_iter25_165651,2025-10-10T16:56:51.721820
Gray_code,rust,26,True,10094.99910361944,0.0883493423461914,Gray_code_rust_iter26_165651,2025-10-10T16:56:52.412699
Gray_code,rust,27,True,10096.220491580625,0.08402323722839355,Gray_code_rust_iter27_165652,2025-10-10T16:56:53.101353
Gray_code,rust,28,True,10097.468404269115,0.08751535415649414,Gray_code_rust_iter28_165653,2025-10-10T16:56:53.791862
Gray_code,rust,29,True,10098.699401538435,0.08395528793334961,Gray_code_rust_iter29_165653,2025-10-10T16:56:54.480026
Gray_code,rust,30,True,10099.943337242603,0.08337593078613281,Gray_code_rust_iter30_165654,2025-10-10T16:56:55.167691
Gray_code,php,1,True,10105.378604838641,1.2023065090179443,Gray_code_php_iter01_165655,2025-10-10T16:56:56.973666
Gray_code,php,2,True,10110.693860384825,1.208573341369629,Gray_code_php_iter02_165657,2025-10-10T16:56:58.784831
Gray_code,php,3,True,10116.02259213875,1.197617769241333,Gray_code_php_iter03_165658,2025-10-10T16:57:00.585109
Gray_code,php,4,True,10121.444820706382,1.2042551040649414,Gray_code_php_iter04_165700,2025-10-10T16:57:02.392078
Gray_code,php,5,True,10126.827876657611,1.2098736763000488,Gray_code_php_iter05_165702,2025-10-10T16:57:04.205072
Gray_code,php,6,True,10132.170463573326,1.2070727348327637,Gray_code_php_iter06_165704,2025-10-10T16:57:06.014988
Gray_code,php,7,True,10137.548028091527,1.2211430072784424,Gray_code_php_iter07_165706,2025-10-10T16:57:07.839008
Gray_code,php,8,True,10143.048458078109,1.218932867050171,Gray_code_php_iter08_165707,2025-10-10T16:57:09.660580
Gray_code,php,9,True,10148.397781996347,1.2090916633605957,Gray_code_php_iter09_165709,2025-10-10T16:57:11.475466
Gray_code,php,10,True,10153.782186248118,1.2139818668365479,Gray_code_php_iter10_165711,2025-10-10T16:57:13.294893
Gray_code,php,11,True,10159.121704235802,1.2070906162261963,Gray_code_php_iter11_165713,2025-10-10T16:57:15.104644
Gray_code,php,12,True,10164.54108164276,1.2112092971801758,Gray_code_php_iter12_165715,2025-10-10T16:57:16.918363
Gray_code,php,13,True,10169.858451824755,1.20888090133667,Gray_code_php_iter13_165717,2025-10-10T16:57:18.733602
Gray_code,php,14,True,10175.188256719894,1.2018013000488281,Gray_code_php_iter14_165718,2025-10-10T16:57:20.537870
Gray_code,php,15,True,10180.69911955626,1.2048699855804443,Gray_code_php_iter15_165720,2025-10-10T16:57:22.345297
Gray_code,php,16,True,10186.090038299411,1.2164490222930908,Gray_code_php_iter16_165722,2025-10-10T16:57:24.164368
Gray_code,php,17,True,10191.459657346402,1.2170865535736084,Gray_code_php_iter17_165724,2025-10-10T16:57:25.984144
Gray_code,php,18,True,10196.825812704423,1.206465721130371,Gray_code_php_iter18_165726,2025-10-10T16:57:27.793268
Gray_code,php,19,True,10202.21524918686,1.2186758518218994,Gray_code_php_iter19_165727,2025-10-10T16:57:29.614614
Gray_code,php,20,True,10207.556859330756,1.2038636207580566,Gray_code_php_iter20_165729,2025-10-10T16:57:31.421126
Gray_code,php,21,True,10212.969423075614,1.2202370166778564,Gray_code_php_iter21_165731,2025-10-10T16:57:33.243987
Gray_code,php,22,True,10218.291820197153,1.1989068984985352,Gray_code_php_iter22_165733,2025-10-10T16:57:35.048916
Gray_code,php,23,True,10223.646094495512,1.2044446468353271,Gray_code_php_iter23_165735,2025-10-10T16:57:36.855911
Gray_code,php,24,True,10229.040311597755,1.2201247215270996,Gray_code_php_iter24_165736,2025-10-10T16:57:38.678760
Gray_code,php,25,True,10234.48267028613,1.2206051349639893,Gray_code_php_iter25_165738,2025-10-10T16:57:40.501989
Gray_code,php,26,True,10239.882880523413,1.2046997547149658,Gray_code_php_iter26_165740,2025-10-10T16:57:42.309293
Gray_code,php,27,True,10245.142190850545,1.2107110023498535,Gray_code_php_iter27_165742,2025-10-10T16:57:44.126235
Gray_code,php,28,True,10250.457061271938,1.1957073211669922,Gray_code_php_iter28_165744,2025-10-10T16:57:45.925470
Gray_code,php,29,True,10256.133915961336,1.2337214946746826,Gray_code_php_iter29_165746,2025-10-10T16:57:47.765156
Gray_code,php,30,True,10261.467375259532,1.2034330368041992,Gray_code_php_iter30_165747,2025-10-10T16:57:49.571113
Gray_code,haskell,1,False,10262.715048334987,0.08668923377990723,Gray_code_haskell_iter01_165749,2025-10-10T16:57:50.265059
Gray_code,haskell,2,False,10263.961315384022,0.08651351928710938,Gray_code_haskell_iter02_165750,2025-10-10T16:57:50.954185
Gray_code,haskell,3,False,10265.22646835702,0.09657931327819824,Gray_code_haskell_iter03_165751,2025-10-10T16:57:51.653349
Gray_code,haskell,4,False,10266.467986313273,0.08633255958557129,Gray_code_haskell_iter04_165751,2025-10-10T16:57:52.345340
Gray_code,haskell,5,False,10267.617441059612,0.08688020706176758,Gray_code_haskell_iter05_165752,2025-10-10T16:57:53.037071
Gray_code,haskell,6,False,10269.001488983064,0.09700512886047363,Gray_code_haskell_iter06_165753,2025-10-10T16:57:53.736575
Gray_code,haskell,7,False,10270.164198377955,0.09618425369262695,Gray_code_haskell_iter07_165753,2025-10-10T16:57:54.435452
Gray_code,haskell,8,False,10271.398765630556,0.08745598793029785,Gray_code_haskell_iter08_165754,2025-10-10T16:57:55.125530
Gray_code,haskell,9,False,10272.644490546778,0.0864107608795166,Gray_code_haskell_iter09_165755,2025-10-10T16:57:55.814568
Gray_code,haskell,10,False,10273.879116243685,0.08693861961364746,Gray_code_haskell_iter10_165755,2025-10-10T16:57:56.504762
Gray_code,haskell,11,False,10275.116418023883,0.08605360984802246,Gray_code_haskell_iter11_165756,2025-10-10T16:57:57.193545
Gray_code,haskell,12,False,10276.341761995986,0.08608841896057129,Gray_code_haskell_iter12_165757,2025-10-10T16:57:57.882871
Gray_code,haskell,13,False,10277.588186065377,0.08692383766174316,Gray_code_haskell_iter13_165757,2025-10-10T16:57:58.572419
Gray_code,haskell,14,False,10278.82332062054,0.08651375770568848,Gray_code_haskell_iter14_165758,2025-10-10T16:57:59.262536
Gray_code,haskell,15,False,10280.075514983102,0.08600354194641113,Gray_code_haskell_iter15_165759,2025-10-10T16:57:59.953418
Gray_code,haskell,16,False,10281.32983074149,0.0863792896270752,Gray_code_haskell_iter16_165800,2025-10-10T16:58:00.643022
Gray_code,haskell,17,False,10282.467223797903,0.0869135856628418,Gray_code_haskell_iter17_165800,2025-10-10T16:58:01.332634
Gray_code,haskell,18,False,10283.70328587281,0.08689713478088379,Gray_code_haskell_iter18_165801,2025-10-10T16:58:02.022816
Gray_code,haskell,19,False,10284.983549247525,0.08716869354248047,Gray_code_haskell_iter19_165802,2025-10-10T16:58:02.712687
Gray_code,haskell,20,False,10286.208918641107,0.08622527122497559,Gray_code_haskell_iter20_165802,2025-10-10T16:58:03.402071
Gray_code,haskell,21,False,10287.451817259065,0.08637118339538574,Gray_code_haskell_iter21_165803,2025-10-10T16:58:04.091081
Gray_code,haskell,22,False,10288.674422231377,0.0860433578491211,Gray_code_haskell_iter22_165804,2025-10-10T16:58:04.781234
Gray_code,haskell,23,False,10289.93614286365,0.09654498100280762,Gray_code_haskell_iter23_165804,2025-10-10T16:58:05.481177
Gray_code,haskell,24,False,10291.177865798112,0.08697628974914551,Gray_code_haskell_iter24_165805,2025-10-10T16:58:06.170869
Gray_code,haskell,25,False,10292.413643565984,0.08653926849365234,Gray_code_haskell_iter25_165806,2025-10-10T16:58:06.860563
Gray_code,haskell,26,False,10293.663996174984,0.0866858959197998,Gray_code_haskell_iter26_165806,2025-10-10T16:58:07.549952
Gray_code,haskell,27,False,10294.900447197128,0.08640813827514648,Gray_code_haskell_iter27_165807,2025-10-10T16:58:08.240242
Gray_code,haskell,28,False,10296.032792056541,0.08675980567932129,Gray_code_haskell_iter28_165808,2025-10-10T16:58:08.929643
Gray_code,haskell,29,False,10297.267469912897,0.08686518669128418,Gray_code_haskell_iter29_165809,2025-10-10T16:58:09.619941
Gray_code,haskell,30,False,10298.541078010563,0.09614753723144531,Gray_code_haskell_iter30_165809,2025-10-10T16:58:10.319500
Gray_code,ocaml,1,True,10299.623242298176,0.019977092742919922,Gray_code_ocaml_iter01_165810,2025-10-10T16:58:10.943076
Gray_code,ocaml,2,True,10300.58629208115,0.019734621047973633,Gray_code_ocaml_iter02_165811,2025-10-10T16:58:11.565399
Gray_code,ocaml,3,True,10301.54127794564,0.019017696380615234,Gray_code_ocaml_iter03_165811,2025-10-10T16:58:12.187268
Gray_code,ocaml,4,True,10302.497988988165,0.019351482391357422,Gray_code_ocaml_iter04_165812,2025-10-10T16:58:12.809279
Gray_code,ocaml,5,True,10303.559229126588,0.019202470779418945,Gray_code_ocaml_iter05_165812,2025-10-10T16:58:13.430918
Gray_code,ocaml,6,True,10304.535237125558,0.01953577995300293,Gray_code_ocaml_iter06_165813,2025-10-10T16:58:14.057576
Gray_code,ocaml,7,True,10305.497845368285,0.019736289978027344,Gray_code_ocaml_iter07_165814,2025-10-10T16:58:14.679901
Gray_code,ocaml,8,True,10306.45749910553,0.0191037654876709,Gray_code_ocaml_iter08_165814,2025-10-10T16:58:15.301559
Gray_code,ocaml,9,True,10307.42422296804,0.020508289337158203,Gray_code_ocaml_iter09_165815,2025-10-10T16:58:15.924648
Gray_code,ocaml,10,True,10308.491601761616,0.019603967666625977,Gray_code_ocaml_iter10_165816,2025-10-10T16:58:16.547201
Gray_code,ocaml,11,True,10309.447988607813,0.01929950714111328,Gray_code_ocaml_iter11_165816,2025-10-10T16:58:17.169018
Gray_code,ocaml,12,True,10310.40084610151,0.01953577995300293,Gray_code_ocaml_iter12_165817,2025-10-10T16:58:17.791100
Gray_code,ocaml,13,True,10311.350927350164,0.019144058227539062,Gray_code_ocaml_iter13_165817,2025-10-10T16:58:18.416547
Gray_code,ocaml,14,True,10312.426525950481,0.019420623779296875,Gray_code_ocaml_iter14_165818,2025-10-10T16:58:19.038513
Gray_code,ocaml,15,True,10313.395509785976,0.019276857376098633,Gray_code_ocaml_iter15_165819,2025-10-10T16:58:19.660294
Gray_code,ocaml,16,True,10314.35837564751,0.019239187240600586,Gray_code_ocaml_iter16_165819,2025-10-10T16:58:20.282018
Gray_code,ocaml,17,True,10315.332667440729,0.020365238189697266,Gray_code_ocaml_iter17_165820,2025-10-10T16:58:20.904973
Gray_code,ocaml,18,True,10316.286559787743,0.019388198852539062,Gray_code_ocaml_iter18_165821,2025-10-10T16:58:21.526894
Gray_code,ocaml,19,True,10317.347273945548,0.019539833068847656,Gray_code_ocaml_iter19_165821,2025-10-10T16:58:22.148963
Gray_code,ocaml,20,True,10318.298675027787,0.01927018165588379,Gray_code_ocaml_iter20_165822,2025-10-10T16:58:22.774958
Gray_code,ocaml,21,True,10319.265605425084,0.020147323608398438,Gray_code_ocaml_iter21_165822,2025-10-10T16:58:23.397802
Gray_code,ocaml,22,True,10320.222662476752,0.01918816566467285,Gray_code_ocaml_iter22_165823,2025-10-10T16:58:24.019478
Gray_code,ocaml,23,True,10321.287472490205,0.019773483276367188,Gray_code_ocaml_iter23_165824,2025-10-10T16:58:24.641739
Gray_code,ocaml,24,True,10322.24503032407,0.01947498321533203,Gray_code_ocaml_iter24_165824,2025-10-10T16:58:25.263704
Gray_code,ocaml,25,True,10323.19712113131,0.01903700828552246,Gray_code_ocaml_iter25_165825,2025-10-10T16:58:25.885313
Gray_code,ocaml,26,True,10324.142895551728,0.01966547966003418,Gray_code_ocaml_iter26_165825,2025-10-10T16:58:26.507481
Gray_code,ocaml,27,True,10325.190468814293,0.01950860023498535,Gray_code_ocaml_iter27_165826,2025-10-10T16:58:27.134801
Gray_code,ocaml,28,True,10326.154056607978,0.01920914649963379,Gray_code_ocaml_iter28_165827,2025-10-10T16:58:27.756659
Gray_code,ocaml,29,True,10327.112031352104,0.01923394203186035,Gray_code_ocaml_iter29_165827,2025-10-10T16:58:28.378437
Gray_code,ocaml,30,True,10328.059918748273,0.019681692123413086,Gray_code_ocaml_iter30_165828,2025-10-10T16:58:29.000695
Gray_code,r,1,True,10333.980307785905,1.3316621780395508,Gray_code_r_iter01_165829,2025-10-10T16:58:30.936408
Gray_code,r,2,True,10339.66390943125,1.3044230937957764,Gray_code_r_iter02_165831,2025-10-10T16:58:32.843523
Gray_code,r,3,True,10345.423654386965,1.3272247314453125,Gray_code_r_iter03_165832,2025-10-10T16:58:34.773350
Gray_code,r,4,True,10351.125499292246,1.3195538520812988,Gray_code_r_iter04_165834,2025-10-10T16:58:36.695726
Gray_code,r,5,True,10357.03883628925,1.3498122692108154,Gray_code_r_iter05_165836,2025-10-10T16:58:38.650975
Gray_code,r,6,True,10362.87594557993,1.3274874687194824,Gray_code_r_iter06_165838,2025-10-10T16:58:40.581043
Gray_code,r,7,True,10368.61939770161,1.3326222896575928,Gray_code_r_iter07_165840,2025-10-10T16:58:42.516257
Gray_code,r,8,True,10374.373557009347,1.3258020877838135,Gray_code_r_iter08_165842,2025-10-10T16:58:44.448924
Gray_code,r,9,True,10380.501168031824,1.3290431499481201,Gray_code_r_iter09_165844,2025-10-10T16:58:46.380623
Gray_code,r,10,True,10386.251522414266,1.3362390995025635,Gray_code_r_iter10_165846,2025-10-10T16:58:48.319628
Gray_code,r,11,True,10392.116308229204,1.3375813961029053,Gray_code_r_iter11_165848,2025-10-10T16:58:50.259777
Gray_code,r,12,True,10397.851014322154,1.328930377960205,Gray_code_r_iter12_165850,2025-10-10T16:58:52.191350
Gray_code,r,13,True,10403.5757225105,1.3193702697753906,Gray_code_r_iter13_165852,2025-10-10T16:58:54.113326
Gray_code,r,14,True,10409.57181544907,1.3321566581726074,Gray_code_r_iter14_165854,2025-10-10T16:58:56.048143
Gray_code,r,15,True,10415.302925658956,1.3140246868133545,Gray_code_r_iter15_165856,2025-10-10T16:58:57.965275
Gray_code,r,16,True,10421.068953863502,1.3427019119262695,Gray_code_r_iter16_165858,2025-10-10T16:58:59.910518
Gray_code,r,17,True,10426.9245399768,1.3430113792419434,Gray_code_r_iter17_165900,2025-10-10T16:59:01.856085
Gray_code,r,18,True,10432.678792259598,1.3312180042266846,Gray_code_r_iter18_165901,2025-10-10T16:59:03.790187
Gray_code,r,19,True,10438.543723861721,1.3362596035003662,Gray_code_r_iter19_165903,2025-10-10T16:59:05.728994
Gray_code,r,20,True,10444.347254215334,1.340261459350586,Gray_code_r_iter20_165905,2025-10-10T16:59:07.671818
Gray_code,r,21,True,10450.061626623165,1.3237426280975342,Gray_code_r_iter21_165907,2025-10-10T16:59:09.601636
Gray_code,r,22,True,10456.021406225924,1.3372621536254883,Gray_code_r_iter22_165909,2025-10-10T16:59:11.542136
Gray_code,r,23,True,10461.804711752413,1.3326163291931152,Gray_code_r_iter23_165911,2025-10-10T16:59:13.480461
Gray_code,r,24,True,10467.681165891847,1.3353705406188965,Gray_code_r_iter24_165913,2025-10-10T16:59:15.418327
Gray_code,r,25,True,10473.528268663047,1.351607322692871,Gray_code_r_iter25_165915,2025-10-10T16:59:17.372507
Gray_code,r,26,True,10479.272195861222,1.3337454795837402,Gray_code_r_iter26_165917,2025-10-10T16:59:19.308854
Gray_code,r,27,True,10485.268008664574,1.3494839668273926,Gray_code_r_iter27_165919,2025-10-10T16:59:21.261271
Gray_code,r,28,True,10490.975884795304,1.3279242515563965,Gray_code_r_iter28_165921,2025-10-10T16:59:23.191914
Gray_code,r,29,True,10496.85130335963,1.332503080368042,Gray_code_r_iter29_165923,2025-10-10T16:59:25.127317
Gray_code,r,30,True,10502.596988793295,1.3201501369476318,Gray_code_r_iter30_165925,2025-10-10T16:59:27.050166
Gray_code,matlab,1,False,10516.142407486886,3.383509397506714,Gray_code_matlab_iter01_165927,2025-10-10T16:59:31.037134
